
1408591, 6.06046e-13
1408780, 5.84888e-13
1408795, 1.7659e-14
1408854, 7.25574e-14
1408855, 6.10585e-13
1409311, 1.78095e-15
1409351, 2.29027e-14
1409522, 2.87223e-13
1409563, 2.2208e-12
1409775, 2.03778e-13
1409866, 4.14119e-13
1409867, 1.59862e-13
1410257, 8.17864e-14
1410258, 7.17353e-13
1410371, 4.13572e-12
1410372, 1.78196e-13
1410581, 3.04315e-13
1410582, 7.61729e-13
1410583, 1.2667e-13
1410584, 2.77847e-12
1410585, 2.06748e-12
1410675, 7.03727e-13
1410741, 4.37461e-13
1410756, 7.30204e-13
1410791, 4.81287e-13
1410944, 3.96779e-13
1410961, 6.39674e-13
1410962, 3.03926e-13
1410968, 3.37146e-14
1410971, 3.92277e-13
1410972, 2.83896e-13
1410976, 7.84138e-13
1411003, 1.89503e-13
1411156, 1.60432e-13
1411157, 2.18524e-13
1411173, 2.63069e-13
1411183, 1.26357e-12
1411234, 5.61164e-13
1411365, 3.19761e-13
1411383, 2.57883e-13
1411390, 1.74674e-12
1411391, 3.32391e-13
1411394, 6.0538e-13
1411395, 1.02435e-12
1411396, 5.81415e-14
1411602, 1.15659e-13
1411603, 8.1852e-13
1411807, 7.16469e-14
1411816, 7.42317e-13
1412003, 5.54693e-13
1412013, 2.37566e-13
1412019, 6.89015e-13
1412020, 2.77677e-13
1412023, 2.17364e-13
1412025, 3.48121e-13
1412026, 4.13397e-13
1412029, 5.99312e-13
1412030, 2.60905e-13
1412216, 1.35214e-13
1412233, 9.13474e-14
1412234, 6.06224e-13
1412235, 2.39288e-13
1412237, 5.34306e-13
1412238, 2.09776e-14
1412241, 4.17401e-13
1412242, 1.17253e-13
1412243, 7.05025e-13
1412249, 7.03434e-13
1412254, 1.20934e-12
1412255, 1.50995e-13
1412304, 5.04008e-13
1412430, 1.58344e-13
1412447, 3.11742e-13
1412448, 3.91742e-13
1412450, 2.1291e-14
1412451, 4.78416e-13
1412456, 8.40001e-13
1412457, 6.38278e-13
1412462, 2.78976e-13
1412463, 4.04632e-13
1412466, 3.84047e-14
1412643, 7.63668e-13
1412644, 3.17321e-13
1412656, 1.36926e-12
1412658, 4.05285e-13
1412660, 2.32551e-13
1412661, 1.62173e-12
1412662, 4.81111e-13
1412663, 8.84315e-13
1412668, 4.07305e-13
1412670, 1.33402e-12
1412674, 6.19326e-13
1412678, 3.90587e-13
1412809, 4.72042e-14
1412810, 7.60399e-13
1412856, 3.02992e-13
1412873, 4.86786e-13
1412874, 3.46782e-14
1412875, 5.21458e-14
1412878, 2.27489e-13
1412879, 3.07285e-13
1412882, 1.97268e-12
1412886, 3.38186e-15
1412906, 5.11011e-13
1412907, 4.74826e-14
1413019, 4.32705e-13
1413076, 2.71389e-13
1413078, 1.09838e-12
1413081, 2.83737e-13
1413082, 1.93055e-13
1413083, 3.95314e-13
1413094, 1.32169e-13
1413095, 2.36419e-13
1413099, 5.72451e-13
1413103, 5.65656e-13
1413290, 5.66706e-13
1413293, 8.57836e-13
1413294, 4.69441e-13
1413295, 9.85394e-13
1413296, 6.51214e-13
1413297, 4.01481e-13
1413298, 3.35001e-13
1413299, 1.2633e-12
1413300, 2.16026e-13
1413301, 1.41276e-12
1413306, 1.09697e-12
1413312, 4.23252e-13
1413399, 3.95726e-14
1413493, 2.29805e-13
1413499, 6.45598e-13
1413503, 4.30619e-13
1413507, 2.342e-13
1413508, 3.39081e-13
1413510, 3.96554e-13
1413511, 6.28177e-13
1413512, 3.6499e-12
1413516, 5.85256e-13
1413517, 2.00373e-12
1413518, 8.91901e-13
1413519, 2.30118e-13
1413522, 1.49329e-13
1413523, 4.89738e-13
1413524, 7.83195e-13
1413569, 4.08411e-14
1413570, 6.71163e-13
1413611, 4.40867e-13
1413695, 5.8688e-13
1413714, 2.91493e-12
1413716, 6.96341e-13
1413717, 6.65746e-13
1413718, 5.64925e-13
1413719, 9.71997e-13
1413721, 8.02132e-13
1413722, 1.0957e-12
1413723, 5.16807e-13
1413724, 6.06202e-14
1413727, 2.09754e-13
1413728, 3.77776e-13
1413729, 6.50972e-13
1413730, 1.24264e-12
1413731, 4.41284e-13
1413733, 3.04971e-13
1413734, 4.47314e-13
1413735, 1.47243e-12
1413736, 5.87228e-13
1413737, 3.01698e-14
1413738, 9.64692e-13
1413888, 2.83394e-13
1413914, 6.93927e-13
1413918, 7.93872e-16
1413919, 3.54114e-13
1413923, 1.83597e-12
1413925, 2.46203e-13
1413927, 3.60713e-13
1413928, 2.34238e-12
1413929, 3.87298e-12
1413930, 5.05168e-13
1413932, 1.19681e-12
1413937, 6.05821e-13
1413938, 6.62401e-13
1413939, 7.1786e-14
1413942, 9.43146e-13
1413943, 5.57317e-13
1413944, 6.87658e-13
1413945, 7.62239e-13
1413946, 1.63565e-13
1413947, 2.17531e-12
1413948, 5.21786e-13
1413949, 7.56426e-13
1414126, 2.74324e-13
1414132, 4.53578e-13
1414135, 4.84575e-13
1414137, 2.71148e-13
1414138, 1.85187e-12
1414140, 5.01601e-12
1414141, 1.33807e-12
1414142, 9.89294e-13
1414143, 4.19811e-13
1414147, 6.21914e-13
1414149, 5.80102e-13
1414150, 8.25287e-13
1414151, 5.38673e-13
1414152, 1.39728e-12
1414153, 1.58637e-12
1414154, 8.94627e-13
1414155, 6.48854e-13
1414156, 8.43589e-13
1414157, 3.1827e-13
1414158, 6.6883e-13
1414159, 4.28428e-13
1414160, 1.26769e-12
1414161, 2.58132e-13
1414167, 4.58315e-13
1414168, 3.45841e-13
1414201, 1.19285e-13
1414264, 5.13141e-13
1414330, 2.7838e-13
1414344, 7.10854e-13
1414345, 1.34751e-12
1414347, 3.42564e-13
1414349, 1.59674e-13
1414350, 5.78164e-13
1414351, 2.43824e-12
1414352, 4.97823e-13
1414353, 1.46492e-13
1414356, 7.29271e-13
1414357, 4.65508e-13
1414359, 7.5969e-13
1414360, 5.50986e-13
1414362, 1.17508e-12
1414363, 1.20519e-12
1414364, 7.78743e-13
1414365, 8.29909e-13
1414366, 5.18586e-13
1414367, 8.21368e-13
1414368, 1.32033e-12
1414369, 1.69009e-13
1414370, 8.03692e-13
1414373, 1.22462e-12
1414374, 8.18589e-14
1414379, 1.99975e-12
1414380, 5.48268e-13
1414381, 3.14871e-13
1414382, 4.95034e-13
1414412, 2.56203e-12
1414413, 1.92993e-12
1414476, 2.81017e-13
1414546, 6.36339e-13
1414547, 4.73578e-13
1414554, 7.46793e-13
1414557, 1.19072e-12
1414559, 4.02873e-13
1414561, 4.53063e-13
1414562, 5.46323e-13
1414564, 1.61561e-12
1414565, 4.70619e-13
1414568, 1.27389e-12
1414570, 3.5065e-13
1414571, 1.34487e-12
1414572, 4.78223e-13
1414573, 7.83322e-13
1414577, 7.14614e-13
1414578, 6.05195e-13
1414580, 5.64929e-13
1414581, 1.92953e-13
1414584, 5.34171e-13
1414586, 7.12052e-13
1414594, 5.95365e-13
1414766, 8.88396e-13
1414773, 5.39599e-13
1414775, 1.74038e-12
1414778, 1.33352e-12
1414779, 8.51842e-13
1414780, 8.97573e-13
1414781, 7.49339e-13
1414782, 5.9075e-13
1414784, 1.97125e-14
1414785, 1.70347e-12
1414787, 1.95603e-12
1414788, 1.90178e-12
1414789, 9.69137e-13
1414790, 8.89564e-13
1414792, 6.97322e-13
1414796, 4.1865e-14
1414801, 6.36433e-13
1414804, 2.91425e-13
1414806, 6.40339e-13
1414809, 2.76622e-13
1414981, 6.5848e-13
1414984, 2.66318e-13
1414986, 2.09341e-12
1414987, 1.12774e-12
1414988, 1.61057e-13
1414991, 1.03238e-12
1414992, 2.02472e-12
1414993, 3.3747e-12
1414995, 3.39392e-13
1414997, 6.92264e-13
1414998, 4.9662e-13
1414999, 2.90522e-12
1415000, 3.85101e-13
1415003, 1.88854e-13
1415004, 2.08037e-12
1415005, 8.96913e-13
1415007, 6.6233e-13
1415016, 6.19995e-13
1415090, 2.09502e-13
1415091, 3.56826e-14
1415187, 8.26776e-13
1415189, 2.28052e-13
1415191, 9.28133e-14
1415193, 9.37023e-13
1415197, 2.9809e-13
1415199, 2.28951e-13
1415200, 7.15978e-13
1415202, 6.89548e-13
1415204, 5.09069e-13
1415205, 7.46837e-13
1415207, 7.57064e-13
1415208, 1.45424e-12
1415209, 2.34811e-12
1415210, 1.53973e-12
1415211, 2.94436e-12
1415212, 2.98283e-13
1415213, 5.18475e-13
1415214, 1.87466e-12
1415215, 3.50725e-13
1415216, 8.42593e-13
1415217, 5.7012e-13
1415218, 4.10874e-14
1415219, 2.04721e-12
1415226, 5.86071e-13
1415227, 5.84504e-13
1415401, 1.44767e-13
1415403, 2.53822e-13
1415404, 4.50486e-13
1415405, 2.64743e-12
1415406, 7.64918e-13
1415407, 4.4596e-12
1415408, 5.92919e-12
1415409, 2.46359e-13
1415410, 3.72038e-13
1415411, 4.76806e-14
1415412, 1.08416e-12
1415413, 8.1914e-13
1415414, 3.63708e-13
1415415, 5.11537e-13
1415416, 6.96996e-13
1415418, 3.60238e-14
1415420, 1.47391e-12
1415421, 6.64899e-13
1415422, 8.75643e-14
1415423, 9.31408e-13
1415424, 4.76308e-13
1415425, 1.56138e-13
1415426, 1.05082e-12
1415427, 5.7172e-13
1415428, 1.40871e-12
1415430, 3.81207e-13
1415431, 7.11929e-13
1415432, 5.60698e-13
1415435, 7.11401e-13
1415438, 4.96171e-13
1415611, 4.1902e-13
1415617, 1.63218e-13
1415618, 6.72392e-13
1415619, 5.55284e-13
1415620, 4.08179e-13
1415621, 5.9607e-14
1415622, 6.03212e-13
1415624, 3.50485e-13
1415625, 2.49265e-13
1415626, 1.48081e-12
1415627, 3.50863e-12
1415628, 1.63751e-12
1415629, 2.15554e-12
1415630, 1.23192e-12
1415631, 5.25057e-13
1415633, 7.68968e-13
1415634, 2.76891e-12
1415635, 2.80758e-12
1415636, 5.99413e-13
1415637, 6.62303e-13
1415640, 3.01843e-13
1415641, 6.45156e-13
1415642, 5.39842e-13
1415644, 7.27629e-13
1415647, 1.74784e-13
1415648, 1.63657e-14
1415649, 1.07587e-12
1415830, 1.34358e-12
1415833, 2.75255e-13
1415834, 1.00874e-12
1415835, 3.90898e-13
1415836, 8.02915e-13
1415837, 1.62621e-12
1415838, 1.96348e-12
1415839, 3.04457e-13
1415840, 2.65002e-12
1415841, 1.51755e-12
1415844, 2.15977e-12
1415845, 1.73337e-12
1415846, 1.24669e-12
1415847, 1.2567e-13
1415849, 4.67608e-13
1415851, 7.32692e-13
1415853, 6.15777e-13
1415854, 3.42454e-13
1415859, 4.05549e-13
1415937, 1.20633e-13
1415938, 2.66715e-13
1416032, 4.0247e-13
1416038, 1.75077e-13
1416039, 2.633e-13
1416040, 1.03992e-12
1416042, 9.53381e-13
1416043, 1.69695e-13
1416044, 1.856e-12
1416045, 1.71545e-13
1416046, 4.90929e-13
1416047, 3.02349e-12
1416048, 1.06498e-12
1416049, 4.77741e-13
1416050, 4.61558e-13
1416051, 2.80417e-12
1416052, 3.8036e-12
1416053, 3.51248e-13
1416056, 3.38172e-12
1416057, 1.39673e-12
1416059, 1.61877e-12
1416060, 1.7662e-12
1416061, 2.21533e-12
1416063, 4.53526e-13
1416064, 5.37047e-13
1416065, 1.52232e-14
1416067, 1.94445e-13
1416073, 6.38506e-13
1416082, 9.98531e-13
1416134, 2.93518e-13
1416135, 2.02199e-13
1416250, 8.03397e-13
1416252, 4.08511e-13
1416254, 2.0081e-13
1416255, 9.22052e-13
1416256, 5.76176e-13
1416257, 3.3334e-12
1416260, 2.50013e-13
1416262, 5.40861e-13
1416263, 1.41763e-12
1416264, 1.21422e-12
1416265, 4.16112e-13
1416266, 2.33863e-12
1416267, 3.86802e-13
1416268, 1.69303e-12
1416269, 1.78591e-12
1416270, 1.45921e-13
1416271, 6.4485e-13
1416272, 1.37001e-12
1416273, 5.70967e-13
1416274, 8.65123e-13
1416276, 4.34029e-13
1416277, 2.79774e-12
1416279, 9.1816e-13
1416280, 2.12653e-13
1416282, 8.64764e-13
1416292, 5.72046e-13
1416294, 2.21812e-12
1416456, 2.87795e-13
1416457, 7.20171e-13
1416463, 9.10817e-13
1416464, 6.37761e-13
1416466, 1.03914e-12
1416468, 2.28148e-13
1416469, 2.98845e-13
1416472, 2.49325e-13
1416476, 5.05502e-13
1416478, 1.05587e-12
1416479, 6.18503e-13
1416480, 5.10959e-13
1416481, 1.02898e-12
1416482, 1.83631e-13
1416483, 3.06218e-13
1416484, 1.73458e-12
1416485, 5.02438e-13
1416486, 1.87189e-13
1416487, 5.27061e-13
1416489, 1.12744e-12
1416490, 6.91488e-13
1416494, 6.06737e-13
1416495, 8.76357e-13
1416496, 1.01999e-13
1416508, 2.87959e-13
1416509, 7.75753e-14
1416664, 4.68985e-13
1416673, 1.79691e-12
1416677, 4.16572e-13
1416679, 4.05232e-13
1416681, 1.12116e-12
1416683, 1.13354e-12
1416684, 5.48368e-13
1416685, 8.07862e-13
1416686, 1.15661e-12
1416687, 1.47842e-12
1416688, 1.87225e-12
1416689, 3.76754e-12
1416690, 2.92072e-12
1416693, 1.62208e-13
1416694, 4.50225e-13
1416695, 3.01239e-12
1416697, 7.7543e-13
1416698, 5.06884e-13
1416699, 6.49386e-13
1416700, 1.1924e-12
1416701, 2.82505e-13
1416702, 7.74004e-13
1416703, 1.68715e-12
1416719, 8.13115e-14
1416720, 4.9296e-13
1416721, 2.66116e-13
1416861, 1.07086e-12
1416888, 2.96551e-13
1416891, 2.18249e-12
1416893, 5.33126e-13
1416894, 7.03848e-13
1416896, 4.4753e-12
1416897, 1.10513e-12
1416899, 2.07962e-13
1416900, 9.29279e-13
1416901, 4.58785e-12
1416902, 1.50602e-12
1416903, 6.09645e-13
1416904, 5.2999e-13
1416905, 7.83249e-13
1416906, 1.34557e-12
1416907, 1.15917e-12
1416908, 9.99898e-13
1416909, 1.24268e-12
1416910, 5.09345e-13
1416911, 3.01426e-13
1416913, 9.69301e-13
1416914, 5.05141e-13
1416915, 1.96717e-12
1416980, 4.63542e-14
1416981, 4.92142e-13
1417050, 6.32509e-13
1417096, 3.9241e-13
1417098, 2.75699e-13
1417099, 2.65883e-12
1417100, 7.0533e-13
1417104, 5.39769e-13
1417105, 5.90945e-13
1417107, 2.30715e-13
1417108, 1.77365e-12
1417110, 9.04519e-13
1417111, 1.09677e-12
1417112, 1.01032e-12
1417113, 1.18808e-12
1417114, 2.11336e-12
1417115, 3.3535e-14
1417116, 1.77787e-12
1417117, 8.95461e-13
1417118, 9.09262e-14
1417119, 1.48993e-12
1417121, 1.51682e-12
1417122, 1.38386e-13
1417127, 5.27182e-13
1417128, 4.52587e-14
1417129, 8.78258e-13
1417131, 7.15196e-13
1417142, 1.12642e-12
1417143, 1.16221e-12
1417144, 1.77467e-13
1417264, 4.75712e-13
1417265, 9.25926e-13
1417266, 8.23637e-13
1417316, 1.63429e-12
1417318, 7.53189e-13
1417319, 1.2428e-12
1417320, 2.00993e-12
1417322, 5.29797e-13
1417323, 5.84847e-13
1417324, 1.56032e-12
1417325, 5.74944e-13
1417326, 1.02706e-12
1417327, 1.93325e-12
1417328, 3.21269e-13
1417329, 4.76474e-13
1417330, 1.65197e-12
1417332, 6.51776e-13
1417333, 2.05037e-12
1417337, 4.51433e-13
1417338, 4.16087e-13
1417339, 6.58045e-13
1417340, 6.27031e-13
1417342, 1.19616e-12
1417343, 1.36435e-12
1417344, 3.23776e-13
1417345, 1.0689e-12
1417348, 2.10371e-13
1417349, 5.11678e-13
1417350, 4.08966e-13
1417351, 1.21332e-12
1417352, 3.04053e-13
1417353, 5.77943e-13
1417354, 1.48991e-14
1417415, 6.01361e-14
1417514, 1.39697e-13
1417515, 3.36557e-14
1417523, 5.89961e-13
1417524, 9.2527e-13
1417525, 9.18229e-13
1417530, 1.82413e-12
1417531, 4.19041e-15
1417532, 4.55554e-13
1417535, 1.19378e-12
1417536, 6.45714e-13
1417537, 6.03935e-13
1417539, 5.85829e-13
1417540, 3.6335e-12
1417541, 8.2336e-13
1417542, 7.48731e-13
1417543, 2.17326e-13
1417544, 3.50716e-14
1417546, 9.07416e-13
1417547, 2.31105e-13
1417549, 5.08712e-13
1417550, 6.02533e-14
1417554, 9.79356e-13
1417555, 1.86015e-12
1417556, 2.06213e-12
1417561, 1.87159e-13
1417734, 3.80635e-13
1417735, 9.76749e-13
1417741, 3.90861e-13
1417742, 3.66516e-13
1417745, 6.67981e-13
1417747, 3.49058e-12
1417749, 9.41655e-13
1417750, 1.48793e-12
1417751, 7.11398e-13
1417752, 8.64219e-13
1417754, 9.11571e-13
1417757, 8.95422e-14
1417758, 4.43276e-13
1417760, 9.62019e-13
1417761, 6.6242e-14
1417769, 7.41803e-13
1417942, 2.62383e-13
1417947, 1.30204e-13
1417952, 9.22478e-13
1417953, 5.84945e-13
1417955, 7.98692e-13
1417956, 3.90766e-13
1417957, 3.14828e-12
1417958, 1.54614e-12
1417959, 1.19713e-12
1417961, 1.9604e-12
1417962, 2.05295e-12
1417963, 2.51612e-13
1417965, 4.63713e-13
1417966, 1.4189e-12
1417967, 8.02879e-13
1417968, 1.29583e-14
1417969, 8.85708e-13
1417970, 4.77487e-13
1417971, 9.62181e-13
1417973, 4.26221e-13
1417975, 3.37648e-13
1417981, 1.6606e-12
1418152, 2.68804e-14
1418153, 3.16875e-13
1418154, 2.7743e-14
1418162, 6.98877e-13
1418163, 1.28711e-12
1418165, 4.36672e-13
1418167, 1.65083e-13
1418168, 8.71955e-13
1418169, 1.35502e-12
1418170, 2.31432e-13
1418171, 2.32359e-12
1418172, 1.2535e-12
1418173, 5.08021e-13
1418174, 7.63015e-13
1418175, 1.56369e-12
1418177, 5.82563e-13
1418179, 3.59793e-13
1418182, 5.63869e-13
1418183, 1.31796e-13
1418184, 4.44321e-13
1418185, 2.32273e-13
1418186, 5.06848e-13
1418187, 1.70581e-13
1418207, 4.85495e-13
1418375, 9.56282e-13
1418377, 1.38012e-12
1418380, 5.80784e-13
1418381, 2.15927e-13
1418382, 1.17349e-12
1418383, 6.04647e-13
1418384, 1.50356e-12
1418385, 7.23537e-13
1418386, 5.01682e-13
1418387, 6.16748e-13
1418388, 1.73118e-13
1418390, 3.72909e-13
1418391, 2.3782e-12
1418392, 7.82721e-13
1418393, 3.23188e-13
1418394, 2.11272e-13
1418395, 3.69058e-13
1418396, 1.49084e-12
1418397, 2.14198e-12
1418398, 2.64084e-12
1418404, 8.17737e-13
1418475, 2.73857e-13
1418549, 1.75116e-13
1418550, 4.66728e-13
1418551, 4.67916e-13
1418586, 5.19447e-13
1418587, 1.22538e-13
1418588, 2.96239e-14
1418589, 1.62813e-12
1418590, 2.75383e-13
1418592, 1.2341e-12
1418593, 2.05594e-13
1418594, 1.14615e-12
1418595, 5.91755e-13
1418596, 7.95658e-13
1418597, 2.00528e-12
1418598, 2.16345e-12
1418600, 3.7676e-13
1418601, 1.45203e-12
1418602, 3.02209e-13
1418603, 1.58063e-12
1418605, 6.30936e-13
1418606, 2.07786e-13
1418608, 2.37703e-13
1418609, 1.04244e-12
1418610, 3.96684e-13
1418687, 2.24914e-13
1418800, 5.64564e-13
1418803, 8.09247e-13
1418804, 7.46764e-13
1418805, 4.54933e-13
1418809, 2.07052e-12
1418810, 6.27436e-12
1418811, 2.19323e-12
1418812, 1.41308e-12
1418813, 6.24829e-13
1418814, 5.02931e-13
1418816, 4.78606e-13
1418817, 2.39438e-13
1418819, 9.04926e-15
1418820, 3.4494e-13
1418830, 7.92348e-13
1418931, 2.65328e-13
1419010, 4.89995e-14
1419011, 6.5113e-13
1419015, 7.07263e-13
1419019, 5.49013e-13
1419021, 2.78278e-12
1419022, 5.20855e-13
1419023, 1.07595e-12
1419024, 2.81316e-13
1419030, 2.83248e-13
1419031, 4.85324e-13
1419143, 1.64484e-14
1419221, 1.95826e-13
1419222, 6.7439e-14
1419227, 1.55268e-12
1419232, 1.70863e-12
1419234, 1.4257e-13
1419235, 8.54868e-13
1419238, 4.8262e-13
1419240, 5.77273e-13
1419241, 1.06714e-12
1419426, 8.63872e-13
1419433, 1.65562e-13
1419437, 2.59007e-13
1419438, 8.39296e-15
1419442, 9.26058e-13
1419446, 6.63015e-13
1419449, 4.64425e-13
1419450, 1.18221e-12
1419455, 5.43117e-13
1419517, 4.23803e-14
1419518, 9.54142e-13
1419574, 3.53219e-13
1419638, 1.64218e-12
1419639, 1.10151e-13
1419643, 1.16523e-12
1419644, 3.57089e-12
1419649, 3.73045e-13
1419654, 8.77329e-13
1419660, 4.9366e-13
1419661, 4.20718e-13
1419667, 6.63898e-13
1419681, 4.3252e-13
1419786, 1.81581e-13
1419854, 4.06403e-13
1419855, 2.00943e-12
1419868, 4.27028e-13
1419877, 7.01258e-13
1419880, 2.12739e-14
1419881, 1.04876e-14
1419893, 2.75616e-13
1420085, 1.99617e-14
1420092, 4.64656e-13
1420093, 1.63846e-13
1420125, 3.48216e-13
1420279, 4.03754e-13
1420283, 1.48004e-12
1420290, 6.44052e-13
1420292, 5.20311e-13
1420297, 2.16331e-13
1420298, 3.55572e-13
1420303, 4.51576e-13
1420304, 3.23114e-12
1420491, 1.33058e-13
1420528, 2.75847e-13
1420529, 3.32925e-13
1420710, 5.64487e-13
1421328, 6.00897e-13
1421344, 1.32749e-14
1421357, 3.76399e-13
1421490, 4.57561e-13
1421540, 7.44882e-13
1421556, 7.94031e-14
1421576, 9.46978e-13
1421577, 4.00489e-13
1421671, 3.93181e-13
1421848, 5.23728e-13
1421849, 4.6794e-13
1421883, 1.52274e-12
1422095, 2.45807e-14
1422817, 8.14281e-13
1423392, 4.75298e-13
1423603, 1.18653e-13
1423604, 1.10556e-12
1424334, 5.89523e-13
1424335, 2.71055e-14
1424491, 1.97732e-13
1425096, 8.06265e-13
1425103, 1.57977e-13
1425216, 1.4362e-13
1425217, 8.3573e-13
1425308, 1.02333e-13
1425315, 5.86565e-13
1425428, 2.20004e-13
1425501, 3.54973e-13
1425608, 4.58199e-13
1425609, 2.71233e-14
1425658, 1.13618e-12
1425713, 7.15672e-13
1426060, 5.84619e-13
1426727, 5.54868e-13
1426939, 4.32925e-13
1426940, 2.15347e-13
1427073, 5.00599e-13
1427285, 1.91595e-13
1428090, 3.0391e-13
1428091, 1.5023e-14
1428119, 1.49826e-14
1428120, 3.90023e-13
1428127, 1.31173e-13
1428128, 3.08775e-13
1428302, 3.00985e-13
1428340, 2.68301e-13
1428799, 9.58963e-14
1428800, 9.47715e-14
1428802, 7.5097e-13
1428809, 3.38656e-13
1428810, 2.35432e-13
1428905, 1.31007e-13
1428906, 3.12405e-14
1429007, 2.65455e-14
1429008, 2.43172e-13
1429009, 5.05619e-13
1429010, 4.75284e-13
1429011, 2.08018e-13
1429118, 3.85777e-13
1429216, 2.04695e-13
1429217, 7.90426e-13
1429218, 9.4204e-13
1429219, 9.08924e-13
1429315, 6.70461e-13
1429316, 1.20984e-12
1429317, 4.29317e-13
1429330, 3.20618e-14
1429331, 6.93248e-13
1429425, 2.55448e-13
1429426, 4.33685e-13
1429427, 1.42203e-12
1429428, 5.21094e-13
1429525, 4.88207e-13
1429526, 4.02766e-13
1429633, 2.02685e-13
1429634, 3.03029e-13
1429635, 1.37569e-12
1429636, 7.35272e-13
1429637, 9.93294e-14
1429736, 4.34823e-13
1429737, 1.36753e-12
1429844, 1.71353e-13
1429845, 1.04863e-13
1429948, 3.02644e-13
1429969, 2.6774e-13
1430037, 1.97004e-13
1430181, 6.34332e-14
1430249, 9.57784e-13
1430373, 2.51912e-13
1430374, 2.0011e-14
1430586, 7.58944e-13
1430755, 5.5374e-13
1430798, 5.20362e-13
1430799, 2.17733e-13
1430810, 1.50466e-14
1431011, 2.32592e-13
1431022, 1.46297e-13
1431148, 1.34296e-12
1431171, 7.4505e-13
1431360, 5.22879e-13
1431361, 4.80143e-13
1431382, 3.15359e-13
1431383, 2.57246e-13
1431572, 5.7513e-13
1431594, 1.84445e-13
1431676, 7.0286e-13
1431681, 2.26147e-13
1431682, 4.23794e-13
1431784, 1.65209e-12
1431996, 1.548e-12
1432208, 8.37428e-13
1432385, 1.11096e-12
1432386, 7.39819e-14
1432870, 3.14068e-13
1432964, 4.70941e-12
1432995, 2.71502e-13
1432996, 9.97443e-14
1433098, 4.70736e-13
1433174, 4.75221e-14
1433175, 5.50938e-14
1433208, 6.725e-13
1433277, 1.34249e-12
1433310, 3.169e-14
1433384, 2.52407e-13
1433385, 4.76059e-13
1433386, 3.36446e-13
1433487, 4.90686e-13
1433488, 8.28363e-13
1433489, 1.5396e-14
1433596, 2.23317e-13
1433698, 9.65849e-13
1433699, 5.8317e-13
1433767, 1.32805e-13
1433909, 5.466e-13
1433910, 3.18904e-13
1433915, 5.70369e-13
1433916, 4.17888e-13
1433979, 6.25553e-13
1434060, 9.69604e-13
1434061, 9.6102e-14
1434272, 3.80797e-13
1434316, 1.34115e-12
1434329, 7.10471e-13
1434330, 3.32564e-13
1434336, 3.61283e-13
1434426, 7.07021e-13
1434463, 3.59773e-13
1434539, 1.98863e-13
1434540, 8.38934e-13
1434541, 3.70833e-13
1434548, 1.01851e-12
1434675, 5.79946e-13
1434749, 2.17762e-13
1434750, 5.71476e-13
1434751, 2.56677e-13
1434789, 4.30972e-13
1434790, 1.8005e-15
1434916, 7.89434e-13
1434958, 1.13861e-13
1434959, 1.03128e-12
1434960, 9.15092e-13
1434961, 3.97192e-13
1435001, 2.24353e-14
1435058, 3.26363e-14
1435169, 3.69552e-13
1435170, 1.09955e-12
1435270, 9.31044e-13
1435274, 1.53634e-13
1435275, 2.41627e-13
1435276, 1.04611e-13
1435320, 2.37771e-13
1435482, 7.43042e-14
1435483, 4.54179e-14
1435523, 7.62959e-13
1435530, 4.93529e-13
1435532, 4.64253e-13
1435558, 4.20114e-13
1435577, 1.86986e-13
1435578, 1.28909e-13
1435770, 1.21847e-12
1435982, 1.21572e-12
1436245, 5.72404e-13
1436319, 1.0204e-12
1436421, 4.67574e-13
1436422, 7.15914e-13
1436423, 2.47436e-13
1436530, 2.10374e-12
1436531, 3.18042e-13
1436533, 3.83411e-13
1436633, 2.44289e-14
1437129, 3.38047e-13
1437390, 6.71805e-13
1437391, 6.25433e-13
1437392, 7.8595e-13
1437393, 2.28678e-14
1437449, 3.12554e-13
1437571, 1.29412e-14
1437605, 2.08366e-13
1437606, 7.63782e-13
1437607, 2.13012e-14
1437661, 5.28958e-13
1437665, 2.09751e-15
1437678, 6.34732e-13
1437782, 1.51154e-13
1437783, 4.17668e-13
1437994, 1.2173e-16
1438142, 2.4999e-14
1438354, 1.03336e-12
1438746, 5.94188e-13
1438747, 9.48932e-14
1439109, 6.57606e-13
1439195, 2.89257e-13
1439268, 1.49548e-12
1439269, 5.24544e-13
1439311, 8.48151e-14
1439315, 4.05791e-13
1439407, 1.53471e-13
1439501, 1.60636e-13
1439523, 6.58173e-13
1439713, 3.6934e-13
1439869, 9.50639e-14
1439870, 5.68591e-13
1440038, 1.89053e-13
1440051, 9.1904e-13
1440082, 8.37336e-15
1440113, 9.25518e-13
1440152, 6.49585e-12
1440178, 6.67656e-14
1440250, 1.23898e-13
1440364, 5.71607e-13
1440390, 2.0689e-13
1440391, 2.71125e-13
1440603, 2.15266e-13
1440604, 2.4429e-13
1440640, 7.79823e-13
1440764, 1.6165e-12
1440816, 2.77062e-13
1440817, 4.42774e-13
1440852, 1.69989e-14
1440975, 7.92283e-14
1440976, 6.84406e-13
1441023, 6.19724e-14
1441024, 4.21071e-13
1441188, 2.5445e-13
1441189, 6.0527e-13
1441216, 9.8264e-13
1441563, 1.03359e-12
1441730, 4.9044e-13
1441763, 6.11631e-14
1441811, 1.51856e-13
1441847, 3.88386e-13
1442022, 1.99121e-13
1442023, 6.41045e-14
1442059, 1.79199e-15
1442517, 2.73157e-13
